96204360750238;04360750238;22/01/2019;02/03/2019;;121,61;;;;;121,61;EURO;22/01/2019;
142104364600231;04364600231;31/01/2019;02/03/2019;;1246,44;;;;;1246,44;EURO;;
1593304364600231;04364600231;20/09/2018;30/10/2018;;2503,37;;;;;2503,37;EURO;13/12/2018;
2040804364600231;04364600231;30/11/2018;30/12/2018;;9546,07;;;;;9546,07;EURO;;
297004364600231;04364600231;27/02/2019;30/03/2019;;3538,08;;;;;3538,08;EURO;;
363204364600231;04364600231;23/03/2019;30/04/2019;;8282,96;;;;;8282,96;EURO;;
413404364600231;04364600231;19/03/2019;30/04/2019;;2124,39;;;;;2124,39;EURO;;
114804386550232;04386550232;26/01/2019;30/03/2019;;45,24;;;;;45,24;EURO;26/01/2019;
1187304386550232;04386550232;07/07/2018;30/08/2018;;53,25;;;;;53,25;EURO;07/07/2018;
1207204386550232;04386550232;11/07/2018;30/08/2018;;45,76;;;;;45,76;EURO;11/07/2018;
1560104386550232;04386550232;14/09/2018;30/10/2018;;40,56;;;;;40,56;EURO;14/09/2018;
1601104386550232;04386550232;21/09/2018;30/11/2018;;43,06;;;;;43,06;EURO;21/09/2018;
1651804386550232;04386550232;29/09/2018;30/11/2018;;72,8;;;;;72,8;EURO;29/09/2018;
1674804386550232;04386550232;02/10/2018;30/11/2018;;34,63;;;;;34,63;EURO;02/10/2018;
1680204386550232;04386550232;03/10/2018;30/11/2018;;26,35;;;;;26,35;EURO;03/10/2018;
1696604386550232;04386550232;05/10/2018;30/11/2018;;50,96;;;;;50,96;EURO;05/10/2018;
1729404386550232;04386550232;10/10/2018;30/11/2018;;41,57;;;;;41,57;EURO;10/10/2018;
1758904386550232;04386550232;15/10/2018;30/11/2018;;56,29;;;;;56,29;EURO;15/10/2018;
1769904386550232;04386550232;16/10/2018;30/11/2018;;54,64;;;;;54,64;EURO;16/10/2018;
1800004386550232;04386550232;22/10/2018;30/12/2018;;43,68;;;;;43,68;EURO;22/10/2018;
1817604386550232;04386550232;24/10/2018;30/12/2018;;35,36;;;;;35,36;EURO;24/10/2018;
1823904386550232;04386550232;25/10/2018;30/12/2018;;58,24;;;;;58,24;EURO;25/10/2018;
1854804386550232;04386550232;31/10/2018;30/12/2018;;50,96;;;;;50,96;EURO;31/10/2018;
1877504386550232;04386550232;03/11/2018;30/12/2018;;58,24;;;;;58,24;EURO;03/11/2018;
1904104386550232;04386550232;08/11/2018;30/12/2018;;43,68;;;;;43,68;EURO;08/11/2018;
1929504386550232;04386550232;13/11/2018;30/12/2018;;42,12;;;;;42,12;EURO;13/11/2018;
1936804386550232;04386550232;14/11/2018;30/12/2018;;34,32;;;;;34,32;EURO;14/11/2018;
1944104386550232;04386550232;15/11/2018;30/12/2018;;42,12;;;;;42,12;EURO;15/11/2018;
195004386550232;04386550232;13/02/2019;30/03/2019;;32,24;;;;;32,24;EURO;13/02/2019;
1958904386550232;04386550232;17/11/2018;30/01/2019;;60,32;;;;;60,32;EURO;17/11/2018;
1973404386550232;04386550232;20/11/2018;30/01/2019;;49,4;;;;;49,4;EURO;20/11/2018;
2001204386550232;04386550232;26/11/2018;30/01/2019;;52,86;;;;;52,86;EURO;26/11/2018;
2046104386550232;04386550232;01/12/2018;30/01/2019;;54,08;;;;;54,08;EURO;01/12/2018;
2083304386550232;04386550232;07/12/2018;30/01/2019;;85,28;;;;;85,28;EURO;07/12/2018;
210204386550232;04386550232;16/02/2019;30/04/2019;;64,48;;;;;64,48;EURO;16/02/2019;
2166304386550232;04386550232;21/12/2018;02/03/2019;;40,56;;;;;40,56;EURO;21/12/2018;
233004386550232;04386550232;22/02/2019;30/04/2019;;49,92;;;;;49,92;EURO;22/02/2019;
246104386550232;04386550232;26/02/2019;30/04/2019;;66,56;;;;;66,56;EURO;26/02/2019;
254204386550232;04386550232;27/02/2019;30/04/2019;;31,9;;;;;31,9;EURO;28/02/2019;
276304386550232;04386550232;04/03/2019;30/04/2019;;52,42;;;;;52,42;EURO;04/03/2019;
291304386550232;04386550232;07/03/2019;30/04/2019;;52,42;;;;;52,42;EURO;07/03/2019;
311204386550232;04386550232;12/03/2019;30/04/2019;;69,89;;;;;69,89;EURO;12/03/2019;
32404386550232;04386550232;09/01/2019;02/03/2019;;48,88;;;;;48,88;EURO;09/01/2019;
326204386550232;04386550232;15/03/2019;30/04/2019;;52,42;;;;;52,42;EURO;15/03/2019;
350704386550232;04386550232;21/03/2019;30/05/2019;;52,42;;;;;52,42;EURO;21/03/2019;
367704386550232;04386550232;25/03/2019;30/05/2019;;66,56;;;;;66,56;EURO;25/03/2019;
78604386550232;04386550232;18/01/2019;30/03/2019;;61,92;;;;;61,92;EURO;18/01/2019;
94904386550232;04386550232;22/01/2019;30/03/2019;;58,24;;;;;58,24;EURO;22/01/2019;
1001004395360151;04395360151;10/07/2018;30/08/2018;;7163,52;;;;;7163,52;EURO;03/09/2018;
1032704395360151;04395360151;16/07/2018;30/08/2018;;4717,44;;;;;4717,44;EURO;01/10/2018;
1066004395360151;04395360151;23/07/2018;30/09/2018;;5350,8;;;;;5350,8;EURO;01/10/2018;
1126904395360151;04395360151;01/08/2018;30/09/2018;;1123,2;;;;;1123,2;EURO;01/10/2018;
1248704395360151;04395360151;27/08/2018;30/10/2018;;1528,8;;;;;1528,8;EURO;02/11/2018;
1299304395360151;04395360151;01/09/2018;30/10/2018;;2352,48;;;;;2352,48;EURO;02/11/2018;
1340204395360151;04395360151;10/09/2018;30/10/2018;;5541,12;;;;;5541,12;EURO;30/11/2018;
1377604395360151;04395360151;17/09/2018;30/11/2018;;4355,52;;;;;4355,52;EURO;30/11/2018;
1415004395360151;04395360151;24/09/2018;30/11/2018;;5013,84;;;;;5013,84;EURO;30/11/2018;
1472504395360151;04395360151;01/10/2018;30/11/2018;;6311,76;;;;;6311,76;EURO;30/11/2018;
1518704395360151;04395360151;08/10/2018;30/11/2018;;5363,28;;;;;5363,28;EURO;31/12/2018;
1560404395360151;04395360151;15/10/2018;30/11/2018;;5336,76;;;;;5336,76;EURO;31/12/2018;
1606704395360151;04395360151;22/10/2018;29/01/2019;;950,4;;;;;950,4;EURO;31/12/2018;
1606804395360151;04395360151;22/10/2018;30/12/2018;;5419,44;;;;;5419,44;EURO;31/12/2018;
1687004395360151;04395360151;02/11/2018;30/12/2018;;5768,88;;;;;5768,88;EURO;31/12/2018;
1757904395360151;04395360151;15/11/2018;30/12/2018;;5818,8;;;;;5818,8;EURO;31/01/2019;
1779804395360151;04395360151;19/11/2018;30/01/2019;;4704,96;;;;;4704,96;EURO;31/01/2019;
181404395360151;04395360151;05/02/2019;30/03/2019;;7051,2;;;;;7051,2;EURO;;
1816104395360151;04395360151;26/11/2018;30/01/2019;;4417,92;;;;;4417,92;EURO;31/01/2019;
1848204395360151;04395360151;30/11/2018;30/01/2019;;2764,32;;;;;2764,32;EURO;31/01/2019;
1916104395360151;04395360151;10/12/2018;30/01/2019;;5394,48;;;;;5394,48;EURO;28/02/2019;
1955004395360151;04395360151;17/12/2018;02/03/2019;;4116,84;;;;;4116,84;EURO;28/02/2019;
2001204395360151;04395360151;27/12/2018;02/03/2019;;1981,2;;;;;1981,2;EURO;28/02/2019;
2056404395360151;04395360151;31/12/2018;02/03/2019;;3369,6;;;;;3369,6;EURO;28/02/2019;
215604395360151;04395360151;11/02/2019;30/03/2019;;6180,72;;;;;6180,72;EURO;;
22104395360151;04395360151;07/01/2019;02/03/2019;;3478,8;;;;;3478,8;EURO;;
267004395360151;04395360151;22/02/2019;30/04/2019;;4700,28;;;;;4700,28;EURO;;
2804395360151;04395360151;02/01/2019;02/01/2019;;-707,2;;;;;-707,2;EURO;;
281904395360151;04395360151;25/02/2019;30/04/2019;;5712,72;;;;;5712,72;EURO;;
327504395360151;04395360151;01/03/2019;30/04/2019;;3978;;;;;3978;EURO;;
372804395360151;04395360151;11/03/2019;30/04/2019;;6817,2;;;;;6817,2;EURO;;
404504395360151;04395360151;18/03/2019;30/05/2019;;5591,04;;;;;5591,04;EURO;;
434704395360151;04395360151;25/03/2019;30/05/2019;;5580,12;;;;;5580,12;EURO;;
54004395360151;04395360151;14/01/2019;02/03/2019;;4895,28;;;;;4895,28;EURO;;
92104395360151;04395360151;21/01/2019;30/03/2019;;3591,12;;;;;3591,12;EURO;;
955204395360151;04395360151;02/07/2018;30/08/2018;;5013,84;;;;;5013,84;EURO;03/09/2018;
1262204396110233;04396110233;20/07/2018;20/07/2018;;21,32;;;;;21,32;EURO;20/07/2018;
1272004396110233;04396110233;23/07/2018;23/07/2018;;12,95;;;;;12,95;EURO;23/07/2018;
1313904396110233;04396110233;31/07/2018;31/07/2018;;17,26;;;;;17,26;EURO;31/07/2018;
1351904396110233;04396110233;06/08/2018;06/08/2018;;23,28;;;;;23,28;EURO;06/08/2018;
1415604396110233;04396110233;21/08/2018;21/08/2018;;12,31;;;;;12,31;EURO;21/08/2018;
1421204396110233;04396110233;22/08/2018;22/08/2018;;34,76;;;;;34,76;EURO;22/08/2018;
1452204396110233;04396110233;28/08/2018;28/08/2018;;17,26;;;;;17,26;EURO;28/08/2018;
1459204396110233;04396110233;29/08/2018;29/08/2018;;22,36;;;;;22,36;EURO;29/08/2018;
1469604396110233;04396110233;30/08/2018;30/08/2018;;16,12;;;;;16,12;EURO;30/08/2018;
1492504396110233;04396110233;03/09/2018;03/09/2018;;28,08;;;;;28,08;EURO;03/09/2018;
1505504396110233;04396110233;05/09/2018;05/09/2018;;31,16;;;;;31,16;EURO;05/09/2018;
1510604396110233;04396110233;06/09/2018;06/09/2018;;46,85;;;;;46,85;EURO;06/09/2018;
1529904396110233;04396110233;10/09/2018;10/09/2018;;84,84;;;;;84,84;EURO;10/09/2018;
1546304396110233;04396110233;12/09/2018;12/09/2018;;20,84;;;;;20,84;EURO;12/09/2018;
1560304396110233;04396110233;14/09/2018;14/09/2018;;19,24;;;;;19,24;EURO;14/09/2018;
1566204396110233;04396110233;15/09/2018;15/09/2018;;21,32;;;;;21,32;EURO;15/09/2018;
1570304396110233;04396110233;17/09/2018;17/09/2018;;37,3;;;;;37,3;EURO;17/09/2018;
1583504396110233;04396110233;18/09/2018;18/09/2018;;26,96;;;;;26,96;EURO;18/09/2018;
1614904396110233;04396110233;24/09/2018;24/09/2018;;28,58;;;;;28,58;EURO;24/09/2018;
1636804396110233;04396110233;27/09/2018;27/09/2018;;21,53;;;;;21,53;EURO;27/09/2018;
1675404396110233;04396110233;02/10/2018;02/10/2018;;9,36;;;;;9,36;EURO;02/10/2018;
1804104396110233;04396110233;22/10/2018;22/10/2018;;28,08;;;;;28,08;EURO;22/10/2018;
1843604396110233;04396110233;29/10/2018;29/10/2018;;65,81;;;;;65,81;EURO;29/10/2018;
1939404396110233;04396110233;14/11/2018;14/11/2018;;17;;;;;17;EURO;17/11/2018;
1959904396110233;04396110233;17/11/2018;17/11/2018;;21,32;;;;;21,32;EURO;28/11/2018;
2016804396110233;04396110233;28/11/2018;28/11/2018;;20,8;;;;;20,8;EURO;28/11/2018;
2029604396110233;04396110233;29/11/2018;29/11/2018;;22,18;;;;;22,18;EURO;20/12/2018;
1153304399190232;04399190232;02/07/2018;30/08/2018;;92,77;;;;;92,77;EURO;02/07/2018;
1176904399190232;04399190232;05/07/2018;30/08/2018;;143,12;;;;;143,12;EURO;16/07/2018;
1183404399190232;04399190232;06/07/2018;30/08/2018;;33,28;;;;;33,28;EURO;16/07/2018;
1196304399190232;04399190232;09/07/2018;30/08/2018;;263,68;;;;;263,68;EURO;16/07/2018;
1233804399190232;04399190232;16/07/2018;30/08/2018;;40,56;;;;;40,56;EURO;16/07/2018;
1242304399190232;04399190232;17/07/2018;30/08/2018;;98,7;;;;;98,7;EURO;17/07/2018;
1255504399190232;04399190232;19/07/2018;30/08/2018;;61,36;;;;;61,36;EURO;19/07/2018;
1272304399190232;04399190232;23/07/2018;30/08/2018;;270,3;;;;;270,3;EURO;23/07/2018;
1285704399190232;04399190232;25/07/2018;30/08/2018;;64,64;;;;;64,64;EURO;16/08/2018;
1421504399190232;04399190232;22/08/2018;30/09/2018;;102,3;;;;;102,3;EURO;22/08/2018;
1429204399190232;04399190232;23/08/2018;30/09/2018;;145,7;;;;;145,7;EURO;03/09/2018;
1492104399190232;04399190232;03/09/2018;30/10/2018;;109,1;;;;;109,1;EURO;03/09/2018;
1540904399190232;04399190232;11/09/2018;30/10/2018;;161,01;;;;;161,01;EURO;17/09/2018;
1570604399190232;04399190232;17/09/2018;30/10/2018;;103,01;;;;;103,01;EURO;17/09/2018;
1584604399190232;04399190232;18/09/2018;30/10/2018;;21,84;;;;;21,84;EURO;04/10/2018;
1591304399190232;04399190232;19/09/2018;30/10/2018;;139,21;;;;;139,21;EURO;04/10/2018;
1598504399190232;04399190232;20/09/2018;30/10/2018;;144,24;;;;;144,24;EURO;04/10/2018;
1609604399190232;04399190232;22/09/2018;30/10/2018;;75,63;;;;;75,63;EURO;04/10/2018;
1690104399190232;04399190232;04/10/2018;30/11/2018;;40,5;;;;;40,5;EURO;04/10/2018;
1713604399190232;04399190232;08/10/2018;30/11/2018;;43,68;;;;;43,68;EURO;08/10/2018;
1760304399190232;04399190232;15/10/2018;30/11/2018;;30,16;;;;;30,16;EURO;15/10/2018;
1804004399190232;04399190232;22/10/2018;30/11/2018;;43,68;;;;;43,68;EURO;22/10/2018;
1985104399190232;04399190232;22/11/2018;30/12/2018;;130,34;;;;;130,34;EURO;22/11/2018;
2004504399190232;04399190232;26/11/2018;30/12/2018;;53,38;;;;;53,38;EURO;26/11/2018;
2023104399190232;04399190232;29/11/2018;30/12/2018;;128,47;;;;;128,47;EURO;29/11/2018;
2076304399190232;04399190232;06/12/2018;30/01/2019;;162,57;;;;;162,57;EURO;06/12/2018;
2095204399190232;04399190232;10/12/2018;30/01/2019;;120,79;;;;;120,79;EURO;10/12/2018;
2147404399190232;04399190232;18/12/2018;30/01/2019;;52,62;;;;;52,62;EURO;18/12/2018;
215504399190232;04399190232;18/02/2019;30/03/2019;;156,17;;;;;156,17;EURO;21/03/2019;
2159304399190232;04399190232;20/12/2018;30/01/2019;;88,82;;;;;88,82;EURO;20/12/2018;
2179204399190232;04399190232;22/12/2018;30/01/2019;;250,37;;;;;250,37;EURO;02/01/2019;
21904399190232;04399190232;07/01/2019;02/03/2019;;255,57;;;;;255,57;EURO;07/01/2019;
236804399190232;04399190232;22/02/2019;30/03/2019;;23,92;;;;;23,92;EURO;21/03/2019;
104403820238;04403820238;02/01/2019;02/03/2019;;59,54;;;;;59,54;EURO;02/01/2019;
11504403820238;04403820238;04/01/2019;02/03/2019;;61,81;;;;;61,81;EURO;04/01/2019;
1184704403820238;04403820238;06/07/2018;30/08/2018;;63,96;;;;;63,96;EURO;09/07/2018;
118504403820238;04403820238;28/01/2019;02/03/2019;;80,28;;;;;80,28;EURO;28/01/2019;
1215804403820238;04403820238;12/07/2018;30/08/2018;;31,72;;;;;31,72;EURO;14/07/2018;
1227704403820238;04403820238;14/07/2018;30/08/2018;;82,97;;;;;82,97;EURO;20/07/2018;
1243804403820238;04403820238;17/07/2018;30/08/2018;;61,78;;;;;61,78;EURO;20/07/2018;
1273104403820238;04403820238;23/07/2018;30/08/2018;;42,94;;;;;42,94;EURO;24/07/2018;
1278104403820238;04403820238;24/07/2018;30/08/2018;;52,52;;;;;52,52;EURO;24/07/2018;
1331604403820238;04403820238;02/08/2018;30/09/2018;;31,22;;;;;31,22;EURO;02/08/2018;
1411504403820238;04403820238;20/08/2018;30/09/2018;;72,24;;;;;72,24;EURO;21/08/2018;
1414604403820238;04403820238;21/08/2018;30/09/2018;;30,16;;;;;30,16;EURO;21/08/2018;
1440104403820238;04403820238;25/08/2018;30/09/2018;;44,08;;;;;44,08;EURO;28/08/2018;
1477904403820238;04403820238;31/08/2018;30/09/2018;;47,93;;;;;47,93;EURO;10/09/2018;
1528404403820238;04403820238;10/09/2018;30/10/2018;;21,32;;;;;21,32;EURO;10/09/2018;
153504403820238;04403820238;02/02/2019;30/03/2019;;40,52;;;;;40,52;EURO;05/02/2019;
161404403820238;04403820238;05/02/2019;30/03/2019;;36,4;;;;;36,4;EURO;05/02/2019;
1705804403820238;04403820238;06/10/2018;30/11/2018;;42,18;;;;;42,18;EURO;06/10/2018;
1751304403820238;04403820238;12/10/2018;30/11/2018;;44,04;;;;;44,04;EURO;20/10/2018;
1773704403820238;04403820238;16/10/2018;30/11/2018;;41,67;;;;;41,67;EURO;20/10/2018;
1796304403820238;04403820238;20/10/2018;30/11/2018;;24,91;;;;;24,91;EURO;20/10/2018;
1805804403820238;04403820238;22/10/2018;30/11/2018;;63,14;;;;;63,14;EURO;24/10/2018;
1818204403820238;04403820238;24/10/2018;30/11/2018;;52,58;;;;;52,58;EURO;24/10/2018;
1835304403820238;04403820238;26/10/2018;30/11/2018;;44,99;;;;;44,99;EURO;22/11/2018;
1933504403820238;04403820238;13/11/2018;30/12/2018;;36,26;;;;;36,26;EURO;22/11/2018;
1984004403820238;04403820238;22/11/2018;30/12/2018;;20,8;;;;;20,8;EURO;22/11/2018;
1989304403820238;04403820238;22/11/2018;30/12/2018;;17,82;;;;;17,82;EURO;18/12/2018;
20304403820238;04403820238;07/01/2019;02/03/2019;;41,12;;;;;41,12;EURO;07/01/2019;
205704403820238;04403820238;15/02/2019;30/03/2019;;32,32;;;;;32,32;EURO;15/02/2019;
2091004403820238;04403820238;07/12/2018;30/01/2019;;72,38;;;;;72,38;EURO;18/12/2018;
2131204403820238;04403820238;15/12/2018;30/01/2019;;33,21;;;;;33,21;EURO;18/12/2018;
2164404403820238;04403820238;20/12/2018;30/01/2019;;50,29;;;;;50,29;EURO;02/01/2019;
284104403820238;04403820238;05/03/2019;30/04/2019;;83,76;;;;;83,76;EURO;05/03/2019;
29304403820238;04403820238;08/01/2019;02/03/2019;;21,84;;;;;21,84;EURO;26/01/2019;
304304403820238;04403820238;09/03/2019;30/04/2019;;30,14;;;;;30,14;EURO;21/03/2019;
351804403820238;04403820238;21/03/2019;30/04/2019;;35,82;;;;;35,82;EURO;21/03/2019;
49904403820238;04403820238;11/01/2019;02/03/2019;;75,38;;;;;75,38;EURO;26/01/2019;
59704403820238;04403820238;14/01/2019;02/03/2019;;57,04;;;;;57,04;EURO;26/01/2019;
155104404820237;04404820237;04/02/2019;30/03/2019;;158,08;;;;;158,08;EURO;;
105804407520230;04407520230;24/01/2019;02/03/2019;;147,79;;;;;147,79;EURO;11/03/2019;
112304407520230;04407520230;25/01/2019;02/03/2019;;54,81;;;;;54,81;EURO;11/03/2019;
1155204407520230;04407520230;02/07/2018;30/08/2018;;74,88;;;;;74,88;EURO;10/09/2018;
1164704407520230;04407520230;03/07/2018;30/08/2018;;137,8;;;;;137,8;EURO;10/09/2018;
1168304407520230;04407520230;04/07/2018;30/08/2018;;80,6;;;;;80,6;EURO;10/09/2018;
117004407520230;04407520230;26/01/2019;02/03/2019;;30,8;;;;;30,8;EURO;11/03/2019;
1174904407520230;04407520230;05/07/2018;30/08/2018;;94,02;;;;;94,02;EURO;10/09/2018;
1185604407520230;04407520230;06/07/2018;30/08/2018;;1442,38;;;;;1442,38;EURO;10/09/2018;
1188504407520230;04407520230;07/07/2018;30/08/2018;;187,72;;;;;187,72;EURO;10/09/2018;
119204407520230;04407520230;28/01/2019;02/03/2019;;136,45;;;;;136,45;EURO;11/03/2019;
1196204407520230;04407520230;09/07/2018;30/08/2018;;475,28;;;;;475,28;EURO;10/09/2018;
1206304407520230;04407520230;10/07/2018;30/08/2018;;106,35;;;;;106,35;EURO;10/09/2018;
1211304407520230;04407520230;11/07/2018;30/08/2018;;113,36;;;;;113,36;EURO;10/09/2018;
1216804407520230;04407520230;12/07/2018;30/08/2018;;285,57;;;;;285,57;EURO;10/09/2018;
1224804407520230;04407520230;13/07/2018;30/08/2018;;614,64;;;;;614,64;EURO;10/09/2018;
1229304407520230;04407520230;14/07/2018;30/08/2018;;300,04;;;;;300,04;EURO;10/09/2018;
1236804407520230;04407520230;16/07/2018;30/08/2018;;95,68;;;;;95,68;EURO;10/09/2018;
1243404407520230;04407520230;17/07/2018;30/08/2018;;165,78;;;;;165,78;EURO;10/09/2018;
1249204407520230;04407520230;18/07/2018;30/08/2018;;112,84;;;;;112,84;EURO;10/09/2018;
1254504407520230;04407520230;19/07/2018;30/08/2018;;572,1;;;;;572,1;EURO;10/09/2018;
1264904407520230;04407520230;20/07/2018;30/08/2018;;168,48;;;;;168,48;EURO;10/09/2018;
1267704407520230;04407520230;21/07/2018;30/08/2018;;141,96;;;;;141,96;EURO;10/09/2018;
1274304407520230;04407520230;23/07/2018;30/08/2018;;140,4;;;;;140,4;EURO;10/09/2018;
128104407520230;04407520230;29/01/2019;02/03/2019;;57,2;;;;;57,2;EURO;11/03/2019;
1283004407520230;04407520230;24/07/2018;30/08/2018;;342,68;;;;;342,68;EURO;10/09/2018;
1286604407520230;04407520230;25/07/2018;30/08/2018;;209,04;;;;;209,04;EURO;10/09/2018;
1293104407520230;04407520230;26/07/2018;30/08/2018;;574,98;;;;;574,98;EURO;10/09/2018;
1298304407520230;04407520230;27/07/2018;30/08/2018;;179,15;;;;;179,15;EURO;10/09/2018;
1302404407520230;04407520230;28/07/2018;30/08/2018;;171,6;;;;;171,6;EURO;10/09/2018;
1303104407520230;04407520230;28/07/2018;30/08/2018;;55,52;;;;;55,52;EURO;10/09/2018;
1308404407520230;04407520230;30/07/2018;30/08/2018;;435,54;;;;;435,54;EURO;10/09/2018;
1316704407520230;04407520230;31/07/2018;30/08/2018;;166,5;;;;;166,5;EURO;10/09/2018;
1329904407520230;04407520230;01/08/2018;30/09/2018;;78,52;;;;;78,52;EURO;05/10/2018;
1334504407520230;04407520230;02/08/2018;30/09/2018;;29,12;;;;;29,12;EURO;05/10/2018;
1343204407520230;04407520230;03/08/2018;30/09/2018;;461,76;;;;;461,76;EURO;05/10/2018;
1348604407520230;04407520230;04/08/2018;30/09/2018;;122,2;;;;;122,2;EURO;05/10/2018;
1352704407520230;04407520230;06/08/2018;30/09/2018;;595,5;;;;;595,5;EURO;05/10/2018;
1360904407520230;04407520230;07/08/2018;30/09/2018;;113,36;;;;;113,36;EURO;05/10/2018;
1365504407520230;04407520230;08/08/2018;30/09/2018;;70,72;;;;;70,72;EURO;05/10/2018;
1372904407520230;04407520230;09/08/2018;30/09/2018;;360,55;;;;;360,55;EURO;05/10/2018;
1378904407520230;04407520230;10/08/2018;30/09/2018;;205,24;;;;;205,24;EURO;05/10/2018;
1381104407520230;04407520230;11/08/2018;30/09/2018;;129,48;;;;;129,48;EURO;05/10/2018;
1387804407520230;04407520230;13/08/2018;30/09/2018;;286,94;;;;;286,94;EURO;05/10/2018;
1391004407520230;04407520230;14/08/2018;30/09/2018;;151,58;;;;;151,58;EURO;05/10/2018;
1396804407520230;04407520230;16/08/2018;30/09/2018;;110,45;;;;;110,45;EURO;05/10/2018;
1400204407520230;04407520230;17/08/2018;30/09/2018;;48,45;;;;;48,45;EURO;05/10/2018;
1406004407520230;04407520230;18/08/2018;30/09/2018;;230,02;;;;;230,02;EURO;05/10/2018;
1413104407520230;04407520230;20/08/2018;30/09/2018;;360,88;;;;;360,88;EURO;05/10/2018;
1419104407520230;04407520230;21/08/2018;30/09/2018;;231,92;;;;;231,92;EURO;05/10/2018;
1424704407520230;04407520230;22/08/2018;30/09/2018;;83,2;;;;;83,2;EURO;05/10/2018;
1428204407520230;04407520230;23/08/2018;30/09/2018;;340,34;;;;;340,34;EURO;05/10/2018;
1435804407520230;04407520230;24/08/2018;30/09/2018;;338;;;;;338;EURO;05/10/2018;
1441104407520230;04407520230;25/08/2018;30/09/2018;;221;;;;;221;EURO;05/10/2018;
1448904407520230;04407520230;27/08/2018;30/09/2018;;395,97;;;;;395,97;EURO;05/10/2018;
1453404407520230;04407520230;28/08/2018;30/09/2018;;119,08;;;;;119,08;EURO;05/10/2018;
1462704407520230;04407520230;29/08/2018;30/09/2018;;116,94;;;;;116,94;EURO;05/10/2018;
1467604407520230;04407520230;30/08/2018;30/09/2018;;63,96;;;;;63,96;EURO;05/10/2018;
1476004407520230;04407520230;31/08/2018;30/09/2018;;290,45;;;;;290,45;EURO;05/10/2018;
1489304407520230;04407520230;01/09/2018;30/10/2018;;778,54;;;;;778,54;EURO;08/11/2018;
1496704407520230;04407520230;03/09/2018;30/10/2018;;56,16;;;;;56,16;EURO;08/11/2018;
149804407520230;04407520230;01/02/2019;30/03/2019;;30,16;;;;;30,16;EURO;;
1503204407520230;04407520230;04/09/2018;30/10/2018;;151,84;;;;;151,84;EURO;08/11/2018;
1509404407520230;04407520230;05/09/2018;30/10/2018;;202,85;;;;;202,85;EURO;08/11/2018;
1515204407520230;04407520230;06/09/2018;30/10/2018;;211,78;;;;;211,78;EURO;08/11/2018;
1519004407520230;04407520230;07/09/2018;30/10/2018;;326,09;;;;;326,09;EURO;08/11/2018;
1527404407520230;04407520230;08/09/2018;30/10/2018;;181,48;;;;;181,48;EURO;08/11/2018;
1531904407520230;04407520230;10/09/2018;30/10/2018;;134,62;;;;;134,62;EURO;08/11/2018;
1543104407520230;04407520230;11/09/2018;30/10/2018;;147,68;;;;;147,68;EURO;08/11/2018;
1550304407520230;04407520230;12/09/2018;30/10/2018;;102,96;;;;;102,96;EURO;08/11/2018;
1554404407520230;04407520230;13/09/2018;30/10/2018;;95,68;;;;;95,68;EURO;08/11/2018;
1561904407520230;04407520230;14/09/2018;30/10/2018;;215,07;;;;;215,07;EURO;08/11/2018;
1567904407520230;04407520230;15/09/2018;30/10/2018;;199,17;;;;;199,17;EURO;08/11/2018;
157304407520230;04407520230;04/02/2019;30/03/2019;;38,39;;;;;38,39;EURO;;
1574804407520230;04407520230;17/09/2018;30/10/2018;;164,53;;;;;164,53;EURO;08/11/2018;
15804407520230;04407520230;04/01/2019;02/03/2019;;182,21;;;;;182,21;EURO;11/03/2019;
1583204407520230;04407520230;18/09/2018;30/10/2018;;137,28;;;;;137,28;EURO;08/11/2018;
1589704407520230;04407520230;19/09/2018;30/10/2018;;236,31;;;;;236,31;EURO;08/11/2018;
1596604407520230;04407520230;20/09/2018;30/10/2018;;186,84;;;;;186,84;EURO;08/11/2018;
1603704407520230;04407520230;21/09/2018;30/10/2018;;119,08;;;;;119,08;EURO;08/11/2018;
1608604407520230;04407520230;22/09/2018;30/10/2018;;337,94;;;;;337,94;EURO;08/11/2018;
1616704407520230;04407520230;24/09/2018;30/10/2018;;301,23;;;;;301,23;EURO;08/11/2018;
162404407520230;04407520230;05/02/2019;30/03/2019;;31,2;;;;;31,2;EURO;;
1624704407520230;04407520230;25/09/2018;30/10/2018;;33,28;;;;;33,28;EURO;08/11/2018;
1631304407520230;04407520230;26/09/2018;30/10/2018;;72,37;;;;;72,37;EURO;08/11/2018;
1648004407520230;04407520230;28/09/2018;30/10/2018;;303,85;;;;;303,85;EURO;08/11/2018;
1655404407520230;04407520230;29/09/2018;30/10/2018;;261,98;;;;;261,98;EURO;08/11/2018;
1670904407520230;04407520230;01/10/2018;30/11/2018;;152,88;;;;;152,88;EURO;07/12/2018;
1678504407520230;04407520230;02/10/2018;30/11/2018;;153,92;;;;;153,92;EURO;07/12/2018;
1686204407520230;04407520230;03/10/2018;30/11/2018;;136,76;;;;;136,76;EURO;07/12/2018;
1691204407520230;04407520230;04/10/2018;30/11/2018;;86,58;;;;;86,58;EURO;07/12/2018;
1703904407520230;04407520230;05/10/2018;30/11/2018;;249,65;;;;;249,65;EURO;07/12/2018;
1710304407520230;04407520230;06/10/2018;30/11/2018;;484,26;;;;;484,26;EURO;07/12/2018;
1716104407520230;04407520230;08/10/2018;30/11/2018;;170,1;;;;;170,1;EURO;07/12/2018;
